species,lon,lat
E6B,26.60944,-33.61391
E6B,26.54433,-33.62401
E6B,26.55911,-33.6159
E6B,26.50605,-33.58869
E6B,26.58375,-33.60565
E6B,26.60058,-33.6042
E6B,26.54409,-33.64331
E6B,26.56285,-33.62785
E6B,26.53379,-33.63898
E6B,26.59394,-33.59805
E6B,26.60372,-33.61423
E6B,26.56037,-33.62438
E6B,26.560669999999998,-33.61353
E6B,26.50431,-33.6195
E6B,26.50574,-33.63728
E6B,26.60846,-33.61309
E6B,26.51415,-33.6116
E6B,26.58271,-33.62152
E6B,26.556,-33.6298
E6B,26.52738,-33.63252
E6B,26.51126,-33.63613
E6B,26.51203,-33.58311
E6B,26.5583,-33.62057
E6B,26.56618,-33.62108
E6B,26.59603,-33.61764
E6B,26.51161,-33.63926
E6B,26.52322,-33.59635
E6B,26.57927,-33.58046
E6B,26.60418,-33.61262
E6B,26.53392,-33.60073
E6B,26.60203,-33.61403
E6B,26.55062,-33.64057
E6B,26.57642,-33.60484
E6B,26.53833,-33.63943
E6B,26.51057,-33.63301
E6B,26.50578,-33.56491
E6B,26.506,-33.59382
E6B,26.55542,-33.63174
E6B,26.51972,-33.6362
E6B,26.5737,-33.61695
E6B,26.60045,-33.59156
E6B,26.537,-33.56799
E6B,26.57031,-33.61597
E6B,26.60451,-33.61583
E6B,26.54534,-33.61974
E6B,26.60679,-33.61237
E6B,26.60118,-33.57903
E6B,26.59435,-33.61251
E6B,26.5739,-33.62005
E6B,26.51677,-33.60798
E6B,26.55875,-33.62436
E6B,26.54184,-33.59473
E6B,26.56919,-33.63502
E6B,26.56574,-33.635980000000004
E6B,26.51957,-33.63602
E6B,26.50524,-33.63027
E6B,26.59735,-33.61633
E6B,26.58161,-33.56785
E6B,26.56578,-33.62594
E6B,26.57608,-33.6047
E6B,26.55591,-33.63193
E6B,26.60418,-33.61107
E6B,26.56711,-33.62715
E6B,26.58329,-33.60445
E6B,26.5286,-33.64123
E6B,26.54498,-33.62208
E6B,26.55921,-33.62695
E6B,26.55176,-33.61612
E6B,26.58406,-33.60759
E6B,26.49315,-33.62362
E6B,26.60097,-33.60648
E6B,26.5585,-33.62561
E6B,26.55157,-33.61452
E6B,26.57787,-33.61013
E6B,26.57504,-33.58697
E6B,26.55976,-33.63266
E6B,26.55719,-33.63999
E6B,26.56488,-33.59203
E6B,26.54158,-33.60462
E6B,26.60921,-33.61707
E6B,26.57539,-33.61277
E6B,26.6073,-33.60581
E6B,26.58675,-33.61071
E6B,26.56053,-33.63327
E6B,26.50792,-33.62109
E6B,26.60219,-33.60721
E6B,26.53719,-33.64
E6B,26.56235,-33.63391
E6B,26.58836,-33.57149
E6B,26.56612,-33.63965
E6B,26.57203,-33.62459
E6B,26.57315,-33.62522
E6B,26.56532,-33.59717
E6B,26.57047,-33.61443
E6B,26.58262,-33.6194
E6B,26.56244,-33.60652
E6B,26.5933,-33.60567
E6B,26.54406,-33.63647
E6B,26.5045,-33.5964
E6B,26.56333,-33.63102
E6B,26.55866,-33.62784
E6B,26.51452,-33.62677
E6B,26.50553,-33.5672
E6B,26.56449,-33.61043
E6B,26.54798,-33.61937
E6B,26.49952,-33.57359
E6B,26.57209,-33.61128
E6B,26.55675,-33.63154
E6B,26.54245,-33.63739
E6B,26.596800000000002,-33.61785
E6B,26.58829,-33.60751
E6B,26.55443,-33.63896
E6B,26.59531,-33.60993
E6B,26.57806,-33.59947
E6B,26.56962,-33.60089
E6B,26.56126,-33.6232
E6B,26.50243,-33.61955
E6B,26.5265,-33.63168
E6B,26.55423,-33.61644
E6B,26.57556,-33.60952
E6B,26.56454,-33.62265
E6B,26.56366,-33.58822
E6B,26.54771,-33.61965
E6B,26.54147,-33.63791
E6B,26.55855,-33.62791
E6B,26.55477,-33.6204
E6B,26.58091,-33.6132
E6B,26.56131,-33.61988
E6B,26.55712,-33.62779
E6B,26.53916,-33.63648
E6B,26.58324,-33.57075
E6B,26.54489,-33.63355
E6B,26.58396,-33.61313
E6B,26.54411,-33.60423
E6B,26.50001,-33.63871
E6B,26.55435,-33.60856
E6B,26.52673,-33.63518
E6B,26.54975,-33.63699
E6B,26.51995,-33.63028
E6B,26.58487,-33.60464
E6B,26.56783,-33.62211
E6B,26.58928,-33.61223
E6B,26.51017,-33.60635
E6B,26.59013,-33.60992
E6B,26.51995,-33.63349
E6B,26.60679,-33.60937
E6B,26.55311,-33.61428
E6B,26.5827,-33.62081
E6B,26.56872,-33.62859
E6B,26.54081,-33.6392
E6B,26.59271,-33.59086
E6B,26.56634,-33.62117
E6B,26.55677,-33.62274
E6B,26.58236,-33.61234
E6B,26.59594,-33.616
E6B,26.5693,-33.62831
E6B,26.54461,-33.61768
E6B,26.56113,-33.61697
E6B,26.57005,-33.62478
E6B,26.52235,-33.57107
E6B,26.57397,-33.62897
E6B,26.55461,-33.58893
E6B,26.56538,-33.6348
E6B,26.5681,-33.59029
E6B,26.60348,-33.6156
E6B,26.57397,-33.5784
E6B,26.60771,-33.61566
E6B,26.59793,-33.61066
E6B,26.5534,-33.61443
E6B,26.60839,-33.60236
E6B,26.60301,-33.61838
E6B,26.55196,-33.63531
E6B,26.50925,-33.63714
E6B,26.57716,-33.57086
E6B,26.58129,-33.596
E6B,26.60177,-33.59096
E6B,26.52826,-33.64097
E6B,26.60289,-33.60938
E6B,26.59417,-33.60752
E6B,26.56465,-33.63661
E6B,26.54121,-33.63444
E6B,26.56706,-33.63007
E6B,26.57318,-33.59014
E6B,26.57218,-33.57083
E6B,26.60794,-33.61028
E6B,26.57728,-33.57918
E6B,26.59657,-33.59801
E6B,26.59411,-33.59908
E6B,26.53842,-33.64344
E6B,26.55536,-33.62974
E6B,26.58308,-33.61628
E6B,26.5043,-33.64042
E6B,26.568,-33.5738
E6B,26.57741,-33.57051
E6B,26.56309,-33.6274
E6B,26.52902,-33.64464
E6B,26.55625,-33.635
E6B,26.58807,-33.59766
E6B,26.60532,-33.60767
E6B,26.52161,-33.63588
E6B,26.55266,-33.61932
E6B,26.55407,-33.61912
E6B,26.55609,-33.62142
E6B,26.58062,-33.62511
E6B,26.53261,-33.57149
E6B,26.57535,-33.59188
E6B,26.55414,-33.63269
E6B,26.58848,-33.60554
E6B,26.51133,-33.61176
E6B,26.55836,-33.62844
E6B,26.5885,-33.57064
E6B,26.59727,-33.57192
E6B,26.57691,-33.61019
E6B,26.52948,-33.59048
E6B,26.60314,-33.61429
E6B,26.6045,-33.61696
E6B,26.56111,-33.62318
E6B,26.50802,-33.62091
E6B,26.56855,-33.61753
E6B,26.57574,-33.62194
E6B,26.55184,-33.61442
E6B,26.58918,-33.57225
E6B,26.50835,-33.6045
E6B,26.55185,-33.61438
E6B,26.57749,-33.62606
E6B,26.57035,-33.62577
E6B,26.57619,-33.59224
E6B,26.58805,-33.56989
E6B,26.56686,-33.62116
E6B,26.57843,-33.6149
E6B,26.54187,-33.58105
E6B,26.5722,-33.5864
E6B,26.56049,-33.62813
E6B,26.59377,-33.61024
E6B,26.55646,-33.61901
E6B,26.55496,-33.61952
E6B,26.57376,-33.56656
E6B,26.51117,-33.63186
E6B,26.60178,-33.61209
E6B,26.56513,-33.63118
E6B,26.59928,-33.592
E6B,26.59229,-33.58957
E6B,26.51549,-33.63005
E6B,26.55914,-33.58505
E6B,26.57719,-33.57258
E6B,26.54675,-33.61971
E6B,26.60933,-33.61417
E6B,26.59076,-33.57744
E6B,26.50808,-33.58366
E6B,26.57901,-33.59099
E6B,26.5529,-33.63182
E6B,26.57393,-33.6253
E6B,26.515,-33.63796
E6B,26.56472,-33.6313
E6B,26.49912,-33.634
E6B,26.58597,-33.6041
E6B,26.50736,-33.59981
E6B,26.51388,-33.63307
E6B,26.50668,-33.59311
E6B,26.56038,-33.62299
E6B,26.56606,-33.57981
E6B,26.56007,-33.62801
E6B,26.57233,-33.62853
