species,lon,lat
E6B,26.60703,-33.61582
E6B,26.57903,-33.57875
E6B,26.56387,-33.6328
E6B,26.5255,-33.62694
E6B,26.56485,-33.63491
E6B,26.57026,-33.63236
E6B,26.60289,-33.59371
E6B,26.55259,-33.6162
E6B,26.53109,-33.64163
E6B,26.50521,-33.6399
E6B,26.54853,-33.63464
E6B,26.55359,-33.64073
E6B,26.50812,-33.58383
E6B,26.57548,-33.60914
E6B,26.56652,-33.62117
E6B,26.55379,-33.61694
E6B,26.55852,-33.62336
E6B,26.57608,-33.62954
E6B,26.55763,-33.62483
E6B,26.56246,-33.631
E6B,26.56007,-33.62789
E6B,26.55882,-33.62339
E6B,26.55787,-33.63079
E6B,26.58282,-33.61043
E6B,26.56815,-33.61634
E6B,26.50924,-33.60154
E6B,26.5378,-33.638420000000004
E6B,26.56509,-33.63276
E6B,26.55928,-33.61929
E6B,26.4964,-33.61468
E6B,26.55542,-33.61814
E6B,26.53756,-33.56401
E6B,26.57214,-33.61308
E6B,26.53712,-33.64001
E6B,26.53295,-33.57737
E6B,26.60377,-33.6153
E6B,26.56993,-33.60527
E6B,26.60043,-33.60574
E6B,26.60607,-33.61182
E6B,26.57028,-33.61537
E6B,26.55644,-33.59638
E6B,26.55702,-33.62775
E6B,26.6076,-33.60508
E6B,26.58839,-33.60438
E6B,26.55826,-33.62816
E6B,26.52851,-33.63585
E6B,26.56168,-33.59325
E6B,26.56416,-33.62036
E6B,26.52324,-33.6414
E6B,26.57953,-33.62314
E6B,26.52408,-33.60265
E6B,26.55571,-33.62552
E6B,26.55912,-33.62831
E6B,26.6035,-33.61505
E6B,26.56904,-33.61838
E6B,26.53532,-33.63339
E6B,26.55308,-33.63569
E6B,26.60293,-33.60729
E6B,26.5969,-33.60904
E6B,26.55621,-33.62837
E6B,26.51741,-33.61459
E6B,26.58263,-33.62132
E6B,26.5571,-33.61856
E6B,26.60042,-33.59834
E6B,26.54431,-33.6352
E6B,26.55504,-33.61942
E6B,26.56274,-33.62398
E6B,26.57904,-33.62333
E6B,26.55414,-33.63533
E6B,26.52626,-33.60657
E6B,26.56779,-33.62329
E6B,26.58036,-33.61324
E6B,26.50928,-33.56364
E6B,26.55794,-33.6211
E6B,26.49118,-33.63747
E6B,26.5322,-33.62398
E6B,26.55224,-33.61893
E6B,26.55571,-33.61925
E6B,26.56381,-33.58182
E6B,26.60305,-33.60959
E6B,26.57178,-33.61093
E6B,26.58079,-33.59445
E6B,26.56712,-33.6389
E6B,26.49928,-33.62405
E6B,26.55643,-33.61751
E6B,26.59811,-33.61311
E6B,26.56962,-33.62993
E6B,26.60372,-33.61551
E6B,26.59942,-33.60744
E6B,26.58745,-33.60584
E6B,26.55442,-33.63473
E6B,26.52454,-33.63189
E6B,26.5989,-33.58318
E6B,26.57078,-33.6254
E6B,26.57486,-33.58242
E6B,26.60117,-33.6162
E6B,26.52772,-33.63629
E6B,26.60172,-33.5941
E6B,26.58447,-33.61203
E6B,26.51223,-33.64103
E6B,26.57692,-33.59135
E6B,26.57379,-33.56716
E6B,26.58545,-33.62491
E6B,26.53218,-33.59592
E6B,26.60679,-33.61435
E6B,26.55887,-33.63052
E6B,26.54596,-33.61904
E6B,26.52166,-33.64321
E6B,26.60097,-33.6165
E6B,26.52479,-33.57406
E6B,26.51916,-33.58994
E6B,26.52091,-33.60236
E6B,26.60698,-33.61321
E6B,26.53904,-33.62369
E6B,26.54337,-33.64439
E6B,26.60718,-33.61518
E6B,26.5777,-33.5939
E6B,26.59491,-33.60764
E6B,26.55979,-33.62626
E6B,26.49062,-33.63758
E6B,26.60312,-33.60427
E6B,26.57306,-33.62461
E6B,26.57191,-33.6114
E6B,26.6032,-33.61053
E6B,26.57468,-33.58964
E6B,26.60498,-33.61481
E6B,26.55685,-33.61949
E6B,26.56947,-33.58288
E6B,26.58766,-33.61793
E6B,26.52305,-33.62592
E6B,26.57105,-33.62848
E6B,26.56665,-33.64019
E6B,26.57901,-33.62735
E6B,26.53317,-33.64205
E6B,26.55524,-33.63219
E6B,26.59026,-33.58885
E6B,26.57375,-33.59056
E6B,26.58244,-33.61995
E6B,26.50946,-33.62648
E6B,26.52429,-33.62591
E6B,26.58129,-33.61716
E6B,26.53148,-33.64366
E6B,26.59687,-33.61589
E6B,26.56621,-33.62107
E6B,26.56946,-33.62565
E6B,26.60842,-33.6033
E6B,26.54231,-33.57807
E6B,26.60353,-33.61603
E6B,26.52045,-33.62298
E6B,26.57209,-33.6267
E6B,26.54414,-33.6173
E6B,26.50756,-33.61501
E6B,26.55711,-33.62955
E6B,26.60774,-33.6163
E6B,26.59222,-33.60971
E6B,26.59062,-33.5718
E6B,26.60155,-33.58387
E6B,26.58344,-33.60769
E6B,26.51656,-33.63549
E6B,26.55457,-33.63006
E6B,26.5841,-33.604
E6B,26.50285,-33.57698
E6B,26.51397,-33.6344
E6B,26.58013,-33.62555
E6B,26.50565,-33.58539
E6B,26.5848,-33.61125
E6B,26.60624,-33.60652
E6B,26.59227,-33.59132
E6B,26.58101,-33.62654
E6B,26.53105,-33.64193
E6B,26.57314,-33.60837
E6B,26.59203,-33.61301
E6B,26.57767,-33.59638
E6B,26.51498,-33.59623
E6B,26.58651,-33.61054
E6B,26.56434,-33.6349
E6B,26.55674,-33.62384
E6B,26.57129,-33.61164
E6B,26.56627,-33.62109
E6B,26.55253,-33.61526
E6B,26.52584,-33.62947
E6B,26.52372,-33.63463
E6B,26.59447,-33.61083
E6B,26.60849,-33.61649
E6B,26.55482,-33.61486
E6B,26.59865,-33.61293
E6B,26.55272,-33.63309
E6B,26.56813,-33.62611
E6B,26.5697,-33.63151
E6B,26.55676,-33.63246
E6B,26.54087,-33.63626
E6B,26.58004,-33.60149
E6B,26.55682,-33.62685
E6B,26.56586,-33.62806
E6B,26.56943,-33.63147
E6B,26.55065,-33.62787
E6B,26.5087,-33.57059
E6B,26.57361,-33.56716
E6B,26.56265,-33.62026
E6B,26.5535,-33.61434
E6B,26.55391,-33.6217
E6B,26.58161,-33.57369
E6B,26.56495,-33.62289
E6B,26.60766,-33.60966
E6B,26.5533,-33.6175
E6B,26.55562,-33.62605
E6B,26.57194,-33.56659
E6B,26.51234,-33.60546
E6B,26.56006,-33.62455
E6B,26.5964,-33.60999
E6B,26.57181,-33.61098
E6B,26.57284,-33.61134
E6B,26.60694,-33.60814
E6B,26.50598,-33.59818
E6B,26.50872,-33.58374
E6B,26.53114,-33.57908
E6B,26.55901,-33.62725
E6B,26.54087,-33.63836
E6B,26.58632,-33.6121
E6B,26.52835,-33.64451
E6B,26.58246,-33.62495
E6B,26.56422,-33.59748
E6B,26.56064,-33.62054
E6B,26.565550000000002,-33.62515
E6B,26.59147,-33.59931
E6B,26.55129,-33.61579
E6B,26.50389,-33.61899
E6B,26.60855,-33.60772
E6B,26.50956,-33.63644
E6B,26.56425,-33.57179
E6B,26.50686,-33.56497
E6B,26.60809,-33.61765
E6B,26.57154,-33.62719
E6B,26.52236,-33.62516
E6B,26.50506,-33.6146
E6B,26.60369,-33.60918
E6B,26.58327,-33.62685
E6B,26.57732,-33.61046
E6B,26.60763,-33.61582
E6B,26.58232,-33.6031
E6B,26.59266,-33.60423
E6B,26.54994,-33.63796
E6B,26.57033,-33.62138
E6B,26.55766,-33.61609
E6B,26.51952,-33.63636
E6B,26.59645,-33.60258
E6B,26.52394,-33.58491
E6B,26.57083,-33.59037
E6B,26.56834,-33.59041
E6B,26.49985,-33.63455
E6B,26.55665,-33.61777
E6B,26.55813,-33.61975
E6B,26.54516,-33.62253
E6B,26.55575,-33.6222
E6B,26.55965,-33.62457
E6B,26.53414,-33.56089
E6B,26.5882,-33.6083
E6B,26.57458,-33.60877
E6B,26.57423,-33.58942
E6B,26.57504,-33.58697
E6B,26.56364,-33.61995
E6B,26.60242,-33.59281
E6B,26.59275,-33.60495
E6B,26.60802,-33.60969
