burst_,x1_,x2_,y1_,y2_,sl_,ta_,t1_,t2_,dt_,case_,step_id_,log_sl_,cos_ta_,v0,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v1,v2,v3,v4,v5,v6,v7,v8,CosAspect,v1_1,EVI,v3_1,v4_1,NDVI,v7_1
233,26.56755,26.543539791539217,-33.6386,-33.641472775701075,0.024181458817842432,-1.0736306306882364,2020-08-08T22:20:12Z,2020-08-08T23:00:06Z,39.9,FALSE,42,-3.7221691040255234,0.4769362805843911,22.024620056152344,24.686866760253906,19.62462043762207,594.93017578125,66.13134765625,34,23.431428909301758,186.3655242919922,110.3775405883789,173.53611755371094,112,9.61313533782959,60.935977935791016,205.91775512695313,29.600000381469727,13.811484336853027,15.788515090942383,22.475507736206055,19.486865997314453,0.054395608603954315,56.3411979675293,-3.396446466445923,12.768891334533691,30,0.5264077186584473,1.3121569156646729
233,26.56755,26.58070659437891,-33.6386,-33.61212399518641,0.029564756155605016,3.058491590970024,2020-08-08T22:20:12Z,2020-08-08T23:00:06Z,39.9,FALSE,42,-3.5211722974820674,-0.9965490933170728,21.914478302001953,24.51447868347168,19.595539093017578,612.38458251953125,68.08077239990234,34.963836669921875,24.857385635375977,194.25076293945313,110.96383666992188,181.1699981689453,111.96383666992188,9.404460906982422,61.168033599853516,201.40211486816406,29.31809425354004,13.991922378540039,15.326172828674316,22.214479446411133,19.496383666992188,-0.33614665269851685,122.1714859008789,-0.422992467880249,48.308780670166016,10,0.46531572937965393,6.174939155578613
233,26.56755,26.556092508728565,-33.6386,-33.66672917687717,0.030373091677046854,-0.008714463213810308,2020-08-08T22:20:12Z,2020-08-08T23:00:06Z,39.9,FALSE,42,-3.494198204742043,0.9999620293057456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
233,26.56755,26.561704616383683,-33.6386,-33.637465415925185,0.00595447652146801,-1.384427927243193,2020-08-08T22:20:12Z,2020-08-08T23:00:06Z,39.9,FALSE,42,-5.1236119857536675,0.18529141041147618,22.199174880981445,24.799583435058594,19.799591064453125,595.82879638671875,65.90869903564453,34,22.5644474029541,184.91714477539063,112.89955139160156,172.9124298095703,112.99955749511719,9.499536514282227,60.95174789428711,202.9442138671875,29.608713150024414,14.090054512023926,15.518658638000488,22.599210739135742,19.699167251586914,-1.8369701465288538e-16,3.2749879360198975,-2.6181912422180176,12.38857364654541,30,0.38038691878318787,1.199644923210144
233,26.56755,26.538603164437855,-33.6386,-33.63241584730913,0.02960005124261982,-1.4031868910495344,2020-08-08T22:20:12Z,2020-08-08T23:00:06Z,39.9,FALSE,42,-3.5199791864840324,0.16682576417621633,22.118778228759766,24.81354331970215,19.718778610229492,591.78533935546875,65.47295379638672,34,22.963836669921875,184.8122100830078,110.21501159667969,172.28517150878906,112.08132934570313,9.539162635803223,60.80411911010742,206.494140625,29.652706146240234,13.926911354064941,15.725793838500977,22.58485221862793,19.613542556762695,0.9723410606384277,46.379798889160156,-2.651430368423462,60.11048126220703,10,0.6299489140510559,15.972234725952148
233,26.56755,26.56568677513138,-33.6386,-33.637486757683966,0.0021704643201973664,-1.731278207993192,2020-08-08T22:20:12Z,2020-08-08T23:00:06Z,39.9,FALSE,42,-6.132814161877424,-0.1597939143645383,22.199260711669922,24.799537658691406,19.799720764160156,595.64312744140625,66.0046157836914,34,22.564746856689453,185.0104217529297,112.61878967285156,172.63259887695313,113,9.461694717407227,60.84854507446289,203.06179809570313,29.59925079345703,14.099727630615234,15.499523162841797,22.636919021606445,19.699251174926758,-0.9458533525466919,27.267187118530273,-1.8243718147277832,12,10,0.44433173537254333,8.769492149353027
233,26.56755,26.515666755647132,-33.6386,-33.67941354807836,0.06601224697981527,-0.5261699444111576,2020-08-08T22:20:12Z,2020-08-08T23:00:06Z,39.9,FALSE,42,-2.7179149938696634,0.8647369581884703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
233,26.56755,26.5706575426066,-33.6386,-33.66611457774012,0.02768950720524102,0.49054879394387374,2020-08-08T22:20:12Z,2020-08-08T23:00:06Z,39.9,FALSE,42,-3.5867017388069997,0.8820744491176228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
233,26.56755,26.538861606687398,-33.6386,-33.63703146416607,0.028731241106519558,-1.2473331772495238,2020-08-08T22:20:12Z,2020-08-08T23:00:06Z,39.9,FALSE,42,-3.5497702079501083,0.3178520118914713,22.026378631591797,24.710750579833984,19.626379013061523,594.5504150390625,65.95111846923828,34,23.221860885620117,185.73622131347656,110.1757583618164,173.6873321533203,112.00973510742188,9.594139099121094,60.96581268310547,206.0443878173828,29.604888916015625,13.827351570129395,15.777536392211914,22.44786834716797,19.51074981689453,-0.8891158699989319,58.62484359741211,-1.9117425680160522,60.0273323059082,10,0.6040508151054382,12.923548698425293
233,26.56755,26.560349936327214,-33.6386,-33.631275652324604,0.010270685749363935,-1.9866674918829412,2020-08-08T22:20:12Z,2020-08-08T23:00:06Z,39.9,FALSE,42,-4.5784614851808625,-0.4039869946785257,22.0888614654541,24.744430541992188,19.744430541992188,598.0704345703125,66.49090576171875,34,22.965349197387695,186.602294921875,111.9938735961914,173.85377502441406,112.80717468261719,9.425148010253906,60.854190826416016,203.16258239746094,29.49534034729004,14.037952423095703,15.45738697052002,22.50814437866211,19.5888614654541,-0.6948304176330566,47.60400390625,-1.2742891311645508,57.611534118652344,10,0.5503299236297607,18.747106552124023
233,26.56349,26.55583,-33.63132,-33.61767,0.01565241514911262,0.0026503790117180515,2020-08-08T23:00:06Z,2020-08-08T23:20:10Z,20.0666666666667,TRUE,43,-4.157130051275482,0.9999964877476031,22.09937286376953,24.729347229003906,19.742033004760742,599.11859130859375,66.50313568115234,34.70026779174805,23.668498992919922,188.4716033935547,111.32400512695313,174.91619873046875,112.32400512695313,9.337626457214355,60.69099426269531,203.14537048339844,29.529346466064453,14.112059593200684,15.417285919189453,22.528718948364258,19.661746978759766,-0.639919638633728,9.539872169494629,-1.8928403854370117,17,30,0.5151020288467407,2.4428863525390625
233,26.56349,26.56388626214634,-33.63132,-33.62856251961203,0.002785807204147105,-0.6514571212722633,2020-08-08T23:00:06Z,2020-08-08T23:20:10Z,20.0666666666667,FALSE,43,-5.883217607689168,0.7952011237522567,22.016279220581055,24.693981170654297,19.71628189086914,601.1058349609375,67,34.0719108581543,23.21175765991211,187.91354370117188,112,175.19232177734375,113,9.37769889831543,60.866268157958984,202.63304138183594,29.416278839111328,14.02347183227539,15.392807960510254,22.409088134765625,19.522300720214844,0.8113052248954773,58.08896255493164,-2.804375171661377,45.2768669128418,30,0.5560553669929504,6.7483744621276855
233,26.56349,26.60295334267521,-33.63132,-33.66275884538507,0.05045548943620443,-2.752226858751021,2020-08-08T23:00:06Z,2020-08-08T23:20:10Z,20.0666666666667,FALSE,43,-2.9866637286627005,-0.9251499912895683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
233,26.56349,26.572060759274365,-33.63132,-33.61391572218821,0.019400175274699106,-0.966320259518731,2020-08-08T23:00:06Z,2020-08-08T23:20:10Z,20.0666666666667,FALSE,43,-3.9424731781753635,0.5683310624500867,22.00518035888672,24.605180740356445,19.702722549438477,608.012939453125,67.11917877197266,35,24.335357666015625,192.80178833007813,111.17098236083984,178.0401611328125,112.17098236083984,9.311918258666992,60.960357666015625,201.38609313964844,29.402721405029297,14.10272216796875,15.300000190734863,22.305179595947266,19.58808135986328,0.41484081745147705,68.8003921508789,-1.8334274291992188,66.82335662841797,10,0.6021966934204102,11.512432098388672
233,26.56349,26.57043973875771,-33.63132,-33.66948790091169,0.03879545757952824,2.8129729871325027,2020-08-08T23:00:06Z,2020-08-08T23:20:10Z,20.0666666666667,FALSE,43,-3.2494521118990227,-0.9464887295908421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
233,26.56349,26.552213442393786,-33.63132,-33.62880010066375,0.011554680614848694,0.8422149774826231,2020-08-08T23:00:06Z,2020-08-08T23:20:10Z,20.0666666666667,FALSE,43,-4.460664676066296,0.6658118221192079,22.177087783813477,24.80094337463379,19.77708625793457,593.4884033203125,65.99056243896484,34.03013229370117,22.831260681152344,185,111.25926208496094,172.26869201660156,112.25926208496094,9.419899940490723,60.6702995300293,204.03367614746094,29.60094451904297,14.080100059509277,15.520844459533691,22.677087783813477,19.68010139465332,1,4.035052299499512,-0.050794389098882675,9.57242202758789,80,0.03923505172133446,0.4436638653278351
233,26.56349,26.55440681123301,-33.63132,-33.6183798218681,0.015809887041407986,0.10329490303985978,2020-08-08T23:00:06Z,2020-08-08T23:20:10Z,20.0666666666667,FALSE,43,-4.147119772542259,0.9946698233754425,22.137603759765625,24.765708923339844,19.76790428161621,596.65948486328125,66.311981201171875,34.71894073486328,23.439117431640625,187.1708984375,111.42891693115234,173.997802734375,112.42891693115234,9.32900333404541,60.63738250732422,203.374755859375,29.565710067749023,14.139799118041992,15.425909996032715,22.603313446044922,19.708600997924805,-0.8573322892189026,13.43991470336914,-2.1749541759490967,14.9612455368042,30,0.5166895985603333,2.921863079071045
233,26.56349,26.536699887802396,-33.63132,-33.618902553204634,0.029528005291183587,0.6280358005229596,2020-08-08T23:00:06Z,2020-08-08T23:20:10Z,20.0666666666667,FALSE,43,-3.522416134062381,0.8091831466767937,22.200000762939453,24.878576278686523,19.778575897216797,592.74383544921875,65,34,22.562082290649414,184.12155151367188,111,171.9073028564453,111.21424102783203,9.5,60.19511032104492,206.96609497070313,29.778575897216797,14.069307327270508,15.709268569946289,22.678577423095703,19.590730667114258,0.780651330947876,7.842165946960449,-9.38585090637207,12,30,0.5351383686065674,3.813483238220215
233,26.56349,26.583237364646546,-33.63132,-33.60247087920642,0.0349604087654373,-1.1089805199925042,2020-08-08T23:00:06Z,2020-08-08T23:20:10Z,20.0666666666667,FALSE,43,-3.3535390358879487,0.4455744324092036,21.838499069213867,24.44912338256836,19.478750228881836,620.76123046875,69.82383728027344,34.49123764038086,26.011503219604492,199.4425048828125,110.38499450683594,184.82749938964844,111.38499450683594,9.520883560180664,61.44671630859375,203.29139709472656,29.299633026123047,13.81761646270752,15.482017517089844,22.138500213623047,19.41761589050293,0.8190908432006836,159.15664672851563,-3.802229166030884,57.44570541381836,10,0.6542289853096008,13.27254581451416
233,26.56349,26.51824028720922,-33.63132,-33.63879177075354,0.04586244504866127,1.2257129112522414,2020-08-08T23:00:06Z,2020-08-08T23:20:10Z,20.0666666666667,FALSE,43,-3.0821086874772785,0.3382751763906469,22.026491165161133,24.700077056884766,19.54218864440918,592.509033203125,65.6272964477539,34,23.625356674194336,186.67636108398438,109.89220428466797,172.78350830078125,111.04918670654297,9.747031211853027,60.87930679321289,208.26979064941406,29.657888412475586,13.637269973754883,16.02061653137207,22.484378814697266,19.442188262939453,-0.35687682032585144,59.74837112426758,-1.4590035676956177,60.50093460083008,10,0.6020352244377136,13.401269912719727
233,26.56349,26.546542023674537,-33.63132,-33.601297188583956,0.034476123721380536,0.005180133124456088,2020-08-08T23:00:06Z,2020-08-08T23:20:10Z,20.0666666666667,FALSE,43,-3.367488260580018,0.9999865831404086,21.85687255859375,24.516618728637695,19.456872940063477,610.87371826171875,68.86254119873047,34,25.41283416748047,195.77865600585938,109.97127532958984,180.15248107910156,110.97127532958984,9.5348968505859375,61.20756149291992,205.4417266845703,29.35687255859375,13.75687313079834,15.600000381469727,22.15687370300293,19.316617965698242,-0.14080582559108734,80.06636810302734,-2.0765130519866943,69.22932434082031,10,0.6580231785774231,11.764642715454102
236,26.59413,26.58792,-33.57197,-33.61328,0.04177415708306066,-2.992627390520121,2020-08-10T22:20:32Z,2020-08-10T23:00:30Z,39.9666666666667,TRUE,45,-3.175477382249176,-0.9889251777340026,22.009552001953125,24.618610382080078,19.618610382080078,611.31231689453125,67.909423828125,35,24.659244537353516,193.58096313476563,111.18920135498047,180.53721618652344,112.14236450195313,9.390446662902832,60.99174499511719,201.87911987304688,29.4090576171875,14.018610954284668,15.390446662902832,22.3186092376709,19.51861000061035,-0.7237270474433899,117.43830871582031,-3.577083110809326,54.10369873046875,10,0.6059886813163757,8.068175315856934
236,26.59413,26.58753676291528,-33.57197,-33.5751986508034,0.00734131876883239,2.324337815315405,2020-08-10T22:20:32Z,2020-08-10T23:00:30Z,39.9666666666667,FALSE,45,-4.91423678371596,-0.6842257477361319,21.604978561401367,24.304994583129883,19.204978942871094,635.72247314453125,73.90509033203125,33.52489471435547,28.697118759155273,209.3303985595703,107.05362701416016,193.33038330078125,110.05377960205078,9.84751033782959,62.291229248046875,206.56539916992188,29.253328323364258,13.457030296325684,15.796298027038574,21.905378341674805,19.057029724121094,0.3362744450569153,239.23219299316406,-1.694662094116211,36.308780670166016,20,0.5869854092597961,8.5559844970703125
236,26.59413,26.59507662528633,-33.57197,-33.571889082994886,9.500773623449765e-4,-1.187349363051733,2020-08-10T22:20:32Z,2020-08-10T23:00:30Z,39.9666666666667,FALSE,45,-6.958967142637916,0.3741193328478722,21.525209426879883,24.225210189819336,19.12520980834961,641.0635986328125,74.92733001708984,33.12604904174805,29.102031707763672,211.5491943359375,107.05103302001953,195.5491943359375,110.05103302001953,9.887394905090332,61.99760055541992,209.13015747070313,29.304019927978516,13.32629108428955,15.977730751037598,21.90510368347168,18.92629051208496,-0.9396222233772278,286.2657775878906,-2.3668901920318604,37,20,0.6275268197059631,6.296379089355469
236,26.59413,26.60524541980656,-33.57197,-33.57343110128809,0.011211038063005028,-1.4033203404452828,2020-08-10T22:20:32Z,2020-08-10T23:00:30Z,39.9666666666667,FALSE,45,-4.490856444668372,0.16669418340295425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
236,26.59413,26.605178735489062,-33.57197,-33.566762840814825,0.012214297470056406,-0.8322045180249933,2020-08-10T22:20:32Z,2020-08-10T23:00:30Z,39.9666666666667,FALSE,45,-4.405148089634441,0.6732473384665185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
236,26.59413,26.59708126491051,-33.57197,-33.563799157760016,0.00868749834432881,-0.04843800695909639,2020-08-10T22:20:32Z,2020-08-10T23:00:30Z,39.9666666666667,FALSE,45,-4.745870258672101,0.9988271090915013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
236,26.59413,26.587085509119422,-33.57197,-33.57947339482519,0.010292025343403349,2.6859032091033805,2020-08-10T22:20:32Z,2020-08-10T23:00:30Z,39.9666666666667,FALSE,45,-4.576385922128502,-0.8979578298464641,21.703155517578125,24.395618438720703,19.30315399169922,629.981689453125,71.96845245361328,34,27.647775650024414,205.84225463867188,108.0767822265625,189.94630432128906,110.96987915039063,9.79670238494873,62.18244171142578,205.53125,29.303010940551758,13.603155136108398,15.699856758117676,22.003154754638672,19.203155517578125,-0.316154807806015,196.38766479492188,-2.3262686729431152,58.57855987548828,10,0.5738327503204346,7.164515972137451
236,26.59413,26.598129149887626,-33.57197,-33.56153948560297,0.011170892104495416,-0.06794741693406703,2020-08-10T22:20:32Z,2020-08-10T23:00:30Z,39.9666666666667,FALSE,45,-4.494443802975974,0.9976924622675535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
236,26.59413,26.627627925576473,-33.57197,-33.54996544579156,0.040078815150141285,-0.6914158337137873,2020-08-10T22:20:32Z,2020-08-10T23:00:30Z,39.9666666666667,FALSE,45,-3.216907384764719,0.7703440114815286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
236,26.59413,26.620613150692922,-33.57197,-33.67547704457249,0.10684131011343627,-2.5929330111024433,2020-08-10T22:20:32Z,2020-08-10T23:00:30Z,39.9666666666667,FALSE,45,-2.2364106284284735,-0.8532243437989228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
236,26.59413,26.597215902319295,-33.57197,-33.58348613921119,0.011922426575816573,-2.581605329816754,2020-08-10T22:20:32Z,2020-08-10T23:00:30Z,39.9666666666667,FALSE,45,-4.4293340662661675,-0.8472618443821479,21.751663208007813,24.408374786376953,19.35166358947754,631.53485107421875,72.88297271728516,34.594993591308594,27.525278091430664,205.9280548095703,108.76248931884766,189.9280548095703,111.16210174560547,9.756171226501465,61.629093170166016,206.6129913330078,29.399999618530273,13.551663398742676,15.848336219787598,22.051664352416992,19.167875289916992,-0.6304560899734497,215.8134765625,-2.6302483081817627,16,30,0.47827401757240295,3.9071340560913086
