collar_id,species,timestamp,lon,lat
353336355b308106,Loxodonta africana,08-12-2022 08:30,26.57198,-33.61108
353336355b308106,Loxodonta africana,08-12-2022 09:01,26.57195,-33.61109
353336355b308106,Loxodonta africana,08-12-2022 09:32,26.57201,-33.61111
353336355b308106,Loxodonta africana,08-12-2022 10:01,26.57238,-33.61206
353336355b308106,Loxodonta africana,08-12-2022 10:31,26.57042,-33.61443
353336355b308106,Loxodonta africana,08-12-2022 11:01,26.57066,-33.61437
353336355b308106,Loxodonta africana,08-12-2022 11:31,26.57053,-33.61448
353336355b308106,Loxodonta africana,08-12-2022 12:02,26.57049,-33.61469
353336355b308106,Loxodonta africana,08-12-2022 12:31,26.57063,-33.6148
353336355b308106,Loxodonta africana,08-12-2022 13:02,26.57077,-33.61454
353336355b308106,Loxodonta africana,08-12-2022 13:32,26.57094,-33.61406
353336355b308106,Loxodonta africana,08-12-2022 14:02,26.57202,-33.61346
353336355b308106,Loxodonta africana,08-12-2022 14:32,26.57299,-33.61298
353336355b308106,Loxodonta africana,08-12-2022 15:02,26.5732,-33.61305
353336355b308106,Loxodonta africana,08-12-2022 15:33,26.57371,-33.61299
353336355b308106,Loxodonta africana,08-12-2022 16:03,26.57356,-33.61297
353336355b308106,Loxodonta africana,08-12-2022 16:33,26.57345,-33.61297
353336355b308106,Loxodonta africana,08-12-2022 17:03,26.5734,-33.61299
353336355b308106,Loxodonta africana,08-12-2022 17:33,26.57334,-33.613
353336355b308106,Loxodonta africana,08-12-2022 18:04,26.5733,-33.61295
353336355b308106,Loxodonta africana,08-12-2022 18:34,26.57332,-33.61286
353336355b308106,Loxodonta africana,08-12-2022 19:03,26.57311,-33.61289
353336355b308106,Loxodonta africana,08-12-2022 19:34,26.57296,-33.61289
353336355b308106,Loxodonta africana,08-12-2022 20:05,26.57295,-33.61291
353336355b308106,Loxodonta africana,08-12-2022 20:35,26.57289,-33.61294
353336355b308106,Loxodonta africana,08-12-2022 21:05,26.57295,-33.61297
353336355b308106,Loxodonta africana,08-12-2022 21:34,26.57271,-33.61261
353336355b308106,Loxodonta africana,08-12-2022 22:04,26.5736,-33.61131
353336355b308106,Loxodonta africana,08-12-2022 22:34,26.57352,-33.61131
353336355b308106,Loxodonta africana,08-12-2022 23:04,26.57447,-33.61089
353336355b308106,Loxodonta africana,08-12-2022 23:34,26.57571,-33.61053
353336355b308106,Loxodonta africana,13-08-2022 00:05,26.57536,-33.61047
353336355b308106,Loxodonta africana,13-08-2022 00:35,26.57495,-33.61051
353336355b308106,Loxodonta africana,13-08-2022 01:05,26.5749,-33.61046
353336355b308106,Loxodonta africana,13-08-2022 01:36,26.57486,-33.61032
353336355b308106,Loxodonta africana,13-08-2022 02:07,26.57486,-33.61033
353336355b308106,Loxodonta africana,13-08-2022 02:37,26.57486,-33.61033
353336355b308106,Loxodonta africana,13-08-2022 03:07,26.57478,-33.61025
353336355b308106,Loxodonta africana,13-08-2022 03:36,26.57477,-33.61018
353336355b308106,Loxodonta africana,13-08-2022 04:06,26.57482,-33.61018
353336355b308106,Loxodonta africana,13-08-2022 04:37,26.57476,-33.61024
353336355b308106,Loxodonta africana,13-08-2022 05:07,26.57481,-33.6102
353336355b308106,Loxodonta africana,13-08-2022 05:37,26.57469,-33.61009
353336355b308106,Loxodonta africana,13-08-2022 06:06,26.57455,-33.61014
353336355b308106,Loxodonta africana,13-08-2022 06:37,26.57338,-33.61013
353336355b308106,Loxodonta africana,13-08-2022 07:07,26.57262,-33.6116
353336355b308106,Loxodonta africana,13-08-2022 07:38,26.57265,-33.61169
353336355b308106,Loxodonta africana,13-08-2022 08:07,26.57273,-33.61175
353336355b308106,Loxodonta africana,13-08-2022 08:37,26.5725,-33.61165
353336355b308106,Loxodonta africana,13-08-2022 09:07,26.57234,-33.61136
353336355b308106,Loxodonta africana,13-08-2022 09:37,26.57234,-33.61136
353336355b308106,Loxodonta africana,13-08-2022 10:07,26.57213,-33.61149
353336355b308106,Loxodonta africana,13-08-2022 10:37,26.57191,-33.6114
353336355b308106,Loxodonta africana,13-08-2022 11:07,26.57191,-33.61138
353336355b308106,Loxodonta africana,13-08-2022 11:37,26.57195,-33.61142
353336355b308106,Loxodonta africana,13-08-2022 12:07,26.57205,-33.61135
353336355b308106,Loxodonta africana,13-08-2022 12:38,26.57209,-33.61128
353336355b308106,Loxodonta africana,13-08-2022 13:08,26.57214,-33.61129
353336355b308106,Loxodonta africana,13-08-2022 13:38,26.57207,-33.6111
353336355b308106,Loxodonta africana,13-08-2022 14:08,26.57205,-33.61104
353336355b308106,Loxodonta africana,13-08-2022 14:39,26.57202,-33.61105
353336355b308106,Loxodonta africana,13-08-2022 15:09,26.57196,-33.61103
353336355b308106,Loxodonta africana,13-08-2022 15:38,26.572,-33.61107
353336355b308106,Loxodonta africana,13-08-2022 16:09,26.57196,-33.61109
353336355b308106,Loxodonta africana,13-08-2022 16:40,26.57197,-33.61109
353336355b308106,Loxodonta africana,13-08-2022 17:09,26.57191,-33.61104
353336355b308106,Loxodonta africana,13-08-2022 17:39,26.57187,-33.61096
353336355b308106,Loxodonta africana,13-08-2022 18:09,26.57196,-33.61097
353336355b308106,Loxodonta africana,13-08-2022 18:40,26.57176,-33.61087
353336355b308106,Loxodonta africana,13-08-2022 19:10,26.57179,-33.61097
353336355b308106,Loxodonta africana,13-08-2022 19:41,26.57178,-33.61093
353336355b308106,Loxodonta africana,13-08-2022 20:11,26.57176,-33.61093
353336355b308106,Loxodonta africana,13-08-2022 20:40,26.57182,-33.61092
353336355b308106,Loxodonta africana,13-08-2022 21:10,26.57178,-33.61098
353336355b308106,Loxodonta africana,13-08-2022 21:40,26.57181,-33.61098
353336355b308106,Loxodonta africana,13-08-2022 22:10,26.5718,-33.611
353336355b308106,Loxodonta africana,13-08-2022 22:40,26.57186,-33.61102
353336355b308106,Loxodonta africana,13-08-2022 23:10,26.57169,-33.61093
353336355b308106,Loxodonta africana,13-08-2022 23:40,26.57179,-33.61072
353336355b308106,Loxodonta africana,14-08-2022 00:11,26.5718,-33.61074
353336355b308106,Loxodonta africana,14-08-2022 00:41,26.57176,-33.61067
353336355b308106,Loxodonta africana,14-08-2022 01:11,26.57176,-33.61068
353336355b308106,Loxodonta africana,14-08-2022 01:41,26.57179,-33.61071
353336355b308106,Loxodonta africana,14-08-2022 02:11,26.57179,-33.61076
353336355b308106,Loxodonta africana,14-08-2022 02:41,26.5718,-33.61077
353336355b308106,Loxodonta africana,14-08-2022 03:11,26.57164,-33.61066
353336355b308106,Loxodonta africana,14-08-2022 03:42,26.57149,-33.61064
353336355b308106,Loxodonta africana,14-08-2022 04:12,26.57154,-33.61052
353336355b308106,Loxodonta africana,14-08-2022 04:41,26.57142,-33.61034
353336355b308106,Loxodonta africana,14-08-2022 05:12,26.57152,-33.61038
353336355b308106,Loxodonta africana,14-08-2022 05:42,26.57153,-33.61038
353336355b308106,Loxodonta africana,14-08-2022 06:13,26.57145,-33.61036
353336355b308106,Loxodonta africana,14-08-2022 06:43,26.57148,-33.61042
353336355b308106,Loxodonta africana,14-08-2022 07:12,26.57157,-33.61027
353336355b308106,Loxodonta africana,14-08-2022 07:42,26.57142,-33.61014
353336355b308106,Loxodonta africana,14-08-2022 08:13,26.5714,-33.60968
353336355b308106,Loxodonta africana,14-08-2022 08:43,26.57146,-33.60962
353336355b308106,Loxodonta africana,14-08-2022 09:13,26.5716,-33.60937
353336355b308106,Loxodonta africana,14-08-2022 09:43,26.57152,-33.6093
353336355b308106,Loxodonta africana,14-08-2022 10:13,26.5715,-33.60923
353336355b308106,Loxodonta africana,14-08-2022 10:43,26.5716,-33.60926
353336355b308106,Loxodonta africana,14-08-2022 11:14,26.5717,-33.6092
353336355b308106,Loxodonta africana,14-08-2022 11:44,26.57168,-33.60918
353336355b308106,Loxodonta africana,14-08-2022 12:13,26.57175,-33.60926
353336355b308106,Loxodonta africana,14-08-2022 12:44,26.57167,-33.60908
353336355b308106,Loxodonta africana,14-08-2022 13:14,26.57164,-33.60903
353336355b308106,Loxodonta africana,14-08-2022 13:44,26.57164,-33.60896
353336355b308106,Loxodonta africana,14-08-2022 14:14,26.57173,-33.60877
353336355b308106,Loxodonta africana,14-08-2022 14:45,26.57178,-33.60869
353336355b308106,Loxodonta africana,14-08-2022 15:15,26.57193,-33.60856
353336355b308106,Loxodonta africana,14-08-2022 15:44,26.57182,-33.60844
353336355b308106,Loxodonta africana,14-08-2022 16:16,26.57183,-33.60856
353336355b308106,Loxodonta africana,14-08-2022 16:46,26.57179,-33.60855
353336355b308106,Loxodonta africana,14-08-2022 17:15,26.57189,-33.60852
353336355b308106,Loxodonta africana,14-08-2022 17:45,26.57191,-33.60858
353336355b308106,Loxodonta africana,14-08-2022 18:16,26.57175,-33.60876
353336355b308106,Loxodonta africana,14-08-2022 18:46,26.57172,-33.60881
353336355b308106,Loxodonta africana,14-08-2022 19:16,26.57171,-33.6088
353336355b308106,Loxodonta africana,14-08-2022 19:47,26.57176,-33.60881
353336355b308106,Loxodonta africana,14-08-2022 20:16,26.57177,-33.60876
353336355b308106,Loxodonta africana,14-08-2022 20:46,26.57187,-33.6086
353336355b308106,Loxodonta africana,14-08-2022 21:16,26.57169,-33.60864
353336355b308106,Loxodonta africana,14-08-2022 21:46,26.57171,-33.60853
353336355b308106,Loxodonta africana,14-08-2022 22:16,26.57154,-33.60863
353336355b308106,Loxodonta africana,14-08-2022 22:46,26.57153,-33.60871
353336355b308106,Loxodonta africana,14-08-2022 23:16,26.57158,-33.60872
353336355b308106,Loxodonta africana,14-08-2022 23:46,26.57161,-33.60864
353336355b308106,Loxodonta africana,15-08-2022 00:17,26.57142,-33.60863
353336355b308106,Loxodonta africana,15-08-2022 00:47,26.57113,-33.60871
353336355b308106,Loxodonta africana,15-08-2022 01:17,26.57022,-33.60913
353336355b308106,Loxodonta africana,15-08-2022 01:47,26.5702,-33.60911
353336355b308106,Loxodonta africana,15-08-2022 02:17,26.57009,-33.60911
353336355b308106,Loxodonta africana,15-08-2022 02:47,26.57009,-33.60911
353336355b308106,Loxodonta africana,15-08-2022 03:17,26.56995,-33.60922
353336355b308106,Loxodonta africana,15-08-2022 03:48,26.56974,-33.60917
353336355b308106,Loxodonta africana,15-08-2022 04:18,26.56973,-33.60928
353336355b308106,Loxodonta africana,15-08-2022 04:49,26.56972,-33.60927
353336355b308106,Loxodonta africana,15-08-2022 05:18,26.56974,-33.60928
353336355b308106,Loxodonta africana,15-08-2022 05:48,26.56975,-33.60928
353336355b308106,Loxodonta africana,15-08-2022 06:18,26.56975,-33.6093
353336355b308106,Loxodonta africana,15-08-2022 06:48,26.56953,-33.60945
353336355b308106,Loxodonta africana,15-08-2022 07:18,26.5693,-33.60969
353336355b308106,Loxodonta africana,15-08-2022 07:48,26.56929,-33.60968
353336355b308106,Loxodonta africana,15-08-2022 08:18,26.56927,-33.60975
353336355b308106,Loxodonta africana,15-08-2022 08:49,26.56925,-33.60995
353336355b308106,Loxodonta africana,15-08-2022 09:18,26.56937,-33.61006
353336355b308106,Loxodonta africana,15-08-2022 09:49,26.5695,-33.61062
353336355b308106,Loxodonta africana,15-08-2022 10:19,26.5695,-33.61063
353336355b308106,Loxodonta africana,15-08-2022 10:49,26.56961,-33.61062
353336355b308106,Loxodonta africana,15-08-2022 11:19,26.56954,-33.61055
353336355b308106,Loxodonta africana,15-08-2022 11:49,26.56983,-33.61055
353336355b308106,Loxodonta africana,15-08-2022 12:20,26.57021,-33.61058
353336355b308106,Loxodonta africana,15-08-2022 12:50,26.57036,-33.61065
353336355b308106,Loxodonta africana,15-08-2022 13:19,26.57039,-33.61071
353336355b308106,Loxodonta africana,15-08-2022 13:49,26.57037,-33.61074
353336355b308106,Loxodonta africana,15-08-2022 14:20,26.57066,-33.61082
353336355b308106,Loxodonta africana,15-08-2022 14:50,26.57083,-33.611
353336355b308106,Loxodonta africana,15-08-2022 15:20,26.5708,-33.61104
353336355b308106,Loxodonta africana,15-08-2022 15:50,26.57122,-33.61123
353336355b308106,Loxodonta africana,15-08-2022 16:20,26.5714,-33.61128
353336355b308106,Loxodonta africana,15-08-2022 16:51,26.57161,-33.6113
353336355b308106,Loxodonta africana,15-08-2022 17:21,26.57187,-33.61142
353336355b308106,Loxodonta africana,15-08-2022 17:51,26.57177,-33.61131
353336355b308106,Loxodonta africana,15-08-2022 18:22,26.57188,-33.61132
353336355b308106,Loxodonta africana,15-08-2022 18:52,26.5719,-33.61138
353336355b308106,Loxodonta africana,15-08-2022 19:22,26.57204,-33.61119
353336355b308106,Loxodonta africana,15-08-2022 19:51,26.57226,-33.61127
353336355b308106,Loxodonta africana,15-08-2022 20:22,26.57245,-33.6129
353336355b308106,Loxodonta africana,15-08-2022 20:53,26.57247,-33.61296
353336355b308106,Loxodonta africana,15-08-2022 21:23,26.57246,-33.61298
353336355b308106,Loxodonta africana,15-08-2022 21:52,26.57243,-33.61308
353336355b308106,Loxodonta africana,15-08-2022 22:22,26.57287,-33.61295
353336355b308106,Loxodonta africana,15-08-2022 22:52,26.57296,-33.61299
353336355b308106,Loxodonta africana,15-08-2022 23:23,26.57297,-33.61273
353336355b308106,Loxodonta africana,15-08-2022 23:53,26.57312,-33.6126
353336355b308106,Loxodonta africana,16-08-2022 00:23,26.57355,-33.61128
353336355b308106,Loxodonta africana,16-08-2022 00:53,26.574,-33.61103
353336355b308106,Loxodonta africana,16-08-2022 01:23,26.57503,-33.6107
353336355b308106,Loxodonta africana,16-08-2022 01:53,26.5761,-33.61067
353336355b308106,Loxodonta africana,16-08-2022 02:23,26.57656,-33.6109
353336355b308106,Loxodonta africana,16-08-2022 02:53,26.57657,-33.61089
353336355b308106,Loxodonta africana,16-08-2022 03:24,26.57659,-33.61089
353336355b308106,Loxodonta africana,16-08-2022 03:54,26.57681,-33.61093
353336355b308106,Loxodonta africana,16-08-2022 04:23,26.57675,-33.6109
353336355b308106,Loxodonta africana,16-08-2022 04:54,26.57677,-33.61095
353336355b308106,Loxodonta africana,16-08-2022 05:24,26.57679,-33.61095
353336355b308106,Loxodonta africana,16-08-2022 05:55,26.57683,-33.61091
353336355b308106,Loxodonta africana,16-08-2022 06:24,26.57686,-33.61102
353336355b308106,Loxodonta africana,16-08-2022 06:55,26.57705,-33.61114
353336355b308106,Loxodonta africana,16-08-2022 07:24,26.57725,-33.61111
353336355b308106,Loxodonta africana,16-08-2022 07:55,26.57763,-33.61162
353336355b308106,Loxodonta africana,16-08-2022 08:25,26.57774,-33.6118
353336355b308106,Loxodonta africana,16-08-2022 08:55,26.57745,-33.61205
353336355b308106,Loxodonta africana,16-08-2022 09:24,26.57694,-33.61221
353336355b308106,Loxodonta africana,16-08-2022 09:55,26.5771,-33.61219
353336355b308106,Loxodonta africana,16-08-2022 10:25,26.57704,-33.61215
353336355b308106,Loxodonta africana,16-08-2022 10:55,26.57703,-33.61217
353336355b308106,Loxodonta africana,16-08-2022 11:25,26.57701,-33.61213
353336355b308106,Loxodonta africana,16-08-2022 11:55,26.57701,-33.61209
353336355b308106,Loxodonta africana,16-08-2022 12:26,26.57701,-33.61199
353336355b308106,Loxodonta africana,16-08-2022 12:55,26.57691,-33.61206
353336355b308106,Loxodonta africana,16-08-2022 13:25,26.57693,-33.61202
353336355b308106,Loxodonta africana,16-08-2022 13:56,26.57667,-33.61204
353336355b308106,Loxodonta africana,16-08-2022 14:26,26.57607,-33.61196
353336355b308106,Loxodonta africana,16-08-2022 14:56,26.57548,-33.61168
353336355b308106,Loxodonta africana,16-08-2022 15:27,26.57536,-33.61103
353336355b308106,Loxodonta africana,16-08-2022 15:57,26.57593,-33.61044
353336355b308106,Loxodonta africana,16-08-2022 16:26,26.57604,-33.61056
353336355b308106,Loxodonta africana,16-08-2022 16:57,26.57695,-33.60986
353336355b308106,Loxodonta africana,16-08-2022 17:27,26.57923,-33.60747
353336355b308106,Loxodonta africana,16-08-2022 17:57,26.57993,-33.60711
353336355b308106,Loxodonta africana,16-08-2022 18:27,26.58371,-33.60454
353336355b308106,Loxodonta africana,16-08-2022 18:57,26.5853,-33.60535
353336355b308106,Loxodonta africana,16-08-2022 19:27,26.59035,-33.60643
353336355b308106,Loxodonta africana,16-08-2022 19:58,26.59083,-33.60636
353336355b308106,Loxodonta africana,16-08-2022 20:27,26.59202,-33.60459
353336355b308106,Loxodonta africana,16-08-2022 20:58,26.59256,-33.60431
353336355b308106,Loxodonta africana,16-08-2022 21:28,26.59253,-33.60425
353336355b308106,Loxodonta africana,16-08-2022 21:59,26.59252,-33.60427
353336355b308106,Loxodonta africana,16-08-2022 22:28,26.59252,-33.60429
353336355b308106,Loxodonta africana,16-08-2022 23:00,26.59249,-33.60431
353336355b308106,Loxodonta africana,16-08-2022 23:29,26.59254,-33.60427
353336355b308106,Loxodonta africana,16-08-2022 23:59,26.5924,-33.60432
353336355b308106,Loxodonta africana,17-08-2022 00:30,26.59245,-33.60421
353336355b308106,Loxodonta africana,17-08-2022 00:59,26.59266,-33.60423
353336355b308106,Loxodonta africana,17-08-2022 01:29,26.59266,-33.60417
353336355b308106,Loxodonta africana,17-08-2022 01:59,26.59281,-33.60398
353336355b308106,Loxodonta africana,17-08-2022 02:29,26.59322,-33.60387
353336355b308106,Loxodonta africana,17-08-2022 03:01,26.59344,-33.60382
353336355b308106,Loxodonta africana,17-08-2022 03:31,26.59325,-33.60386
353336355b308106,Loxodonta africana,17-08-2022 04:01,26.59338,-33.6038
353336355b308106,Loxodonta africana,17-08-2022 05:01,26.59329,-33.60385
353336355b308106,Loxodonta africana,17-08-2022 05:30,26.5933,-33.60371
353336355b308106,Loxodonta africana,17-08-2022 06:00,26.59362,-33.60359
353336355b308106,Loxodonta africana,17-08-2022 06:31,26.5936,-33.60371
353336355b308106,Loxodonta africana,17-08-2022 07:02,26.59364,-33.60368
353336355b308106,Loxodonta africana,17-08-2022 07:30,26.59379,-33.60346
353336355b308106,Loxodonta africana,17-08-2022 08:01,26.59368,-33.60328
353336355b308106,Loxodonta africana,17-08-2022 08:30,26.59331,-33.60248
353336355b308106,Loxodonta africana,17-08-2022 09:02,26.59288,-33.60238
353336355b308106,Loxodonta africana,17-08-2022 09:31,26.59285,-33.60229
353336355b308106,Loxodonta africana,17-08-2022 10:01,26.59257,-33.6022
353336355b308106,Loxodonta africana,17-08-2022 10:31,26.5925,-33.60212
353336355b308106,Loxodonta africana,17-08-2022 11:01,26.59235,-33.60207
353336355b308106,Loxodonta africana,17-08-2022 11:31,26.5923,-33.60207
353336355b308106,Loxodonta africana,17-08-2022 12:02,26.59236,-33.60203
353336355b308106,Loxodonta africana,17-08-2022 12:32,26.59287,-33.60163
353336355b308106,Loxodonta africana,17-08-2022 13:02,26.59308,-33.60125
353336355b308106,Loxodonta africana,17-08-2022 13:32,26.59212,-33.60066
353336355b308106,Loxodonta africana,17-08-2022 14:02,26.59184,-33.60043
353336355b308106,Loxodonta africana,17-08-2022 14:33,26.59205,-33.60021
353336355b308106,Loxodonta africana,17-08-2022 15:02,26.59197,-33.59999
353336355b308106,Loxodonta africana,17-08-2022 15:32,26.59196,-33.59997
353336355b308106,Loxodonta africana,17-08-2022 16:04,26.59203,-33.5997
353336355b308106,Loxodonta africana,17-08-2022 16:33,26.59231,-33.59942
353336355b308106,Loxodonta africana,17-08-2022 17:03,26.59251,-33.59928
353336355b308106,Loxodonta africana,17-08-2022 17:33,26.59309,-33.59928
353336355b308106,Loxodonta africana,17-08-2022 18:04,26.59344,-33.59926
353336355b308106,Loxodonta africana,17-08-2022 18:34,26.59389,-33.59916
