step_id_,used_rsf,max_rsf,win
8_5,1.2581450736450668,1.273450722650361,0
8_6,1.1841377768809045,1.4491909364822577,0
8_7,1.1771739337308091,1.2191838034355589,0
8_8,1.0514697894065175,1.4389911197210679,0
8_9,1.0592106269507504,1.5687288294226176,0
900_1,1.4830610302355534,1.4830610302355534,1
900_10,1.220934220540962,1.2414680157218483,0
900_11,1.18425311759376,1.3285858801971502,0
900_12,1.2264881717062972,1.31843885580103,0
900_13,1.21111865992432,1.3111320075699333,0
900_14,1.1882059593701326,1.3951753481725886,0
900_15,1.317318335798479,1.4160228333516722,0
900_16,1.268014095250136,1.5229422158386892,0
900_17,1.1011461081794038,1.2853620900364644,0
900_18,1.0696507540713793,1.2900897265036262,0
900_19,1.0574566239713654,1.137575811629457,0
900_2,1.4823725775373393,1.503494660111118,0
900_20,1.0408135527640339,1.1119432495264239,0
900_21,1.0948681419656072,1.3804397900730274,0
900_22,1.5536329878391044,1.5536329878391044,1
900_23,1.6095705613248181,1.6563811054435176,0
900_24,1.5572020812250462,1.6095777679145407,0
900_3,1.486316117751174,1.4876601372663145,0
900_4,1.4799740640353811,1.4873607645957398,0
900_5,1.4690845098882679,1.5556485873388533,0
900_6,1.3464307198057406,1.6206752882066575,0
900_7,1.2155364358841798,1.4033946826488055,0
900_8,1.1994415080350496,1.3189516656391282,0
900_9,1.2090314899195147,1.306316005223906,0
901_1,1.6806664031156693,1.7841413716388885,0
901_10,1.3084054383374508,1.643643437029555,0
901_11,1.3314639841694347,1.3314639841694347,1
901_12,1.3209523249424615,1.3590375812709496,0
901_13,1.2515366808424255,1.54801560724299,0
901_14,1.050076145500488,1.361662054977286,0
901_15,1.0877194063094209,1.1950171302247008,0
901_16,1.4604236617882216,1.5379002487829994,0
901_17,1.542328578681638,1.542328578681638,1
901_18,1.460504970389946,1.5429069851289208,0
901_19,1.4108583919580586,1.729637023025497,0
901_2,1.539013955513622,1.6808392837060255,0
901_20,1.3169765740832986,1.4142849037779095,0
901_21,1.5387673793956023,1.7276213726050853,0
901_22,1.6042311198111554,1.7016608432386244,0
901_23,1.4617736347500239,1.6318528680190627,0
901_24,1.5445614971727155,1.5445614971727155,1
901_3,1.5519620632567823,1.5574005468956926,0
901_4,1.6461291364345558,1.7070729812719092,0
901_5,1.633447208634749,1.6694174488585056,0
901_6,1.0329638515820019,1.7637864224109454,0
901_7,1.155670594135404,1.155670594135404,1
901_8,1.3252889840993984,1.578424114655104,0
901_9,1.5635890676551212,1.5968555858958813,0
904_1,0.5307813602344419,0.5760692517637214,0
904_2,0.5839078906152716,0.6402252123973514,0
904_3,0.5732362067663294,0.6973930033745586,0
905_1,0.5830497754603395,0.6891012261401962,0
905_10,0.6413117284883112,0.6490091516319181,0
905_11,0.6445640208156522,0.6487946952740142,0
905_12,0.6354588940116396,0.7756325766996742,0
905_13,0.6414804764702527,0.6414804764702527,1
905_14,0.48309125030051414,0.6451961283979852,0
905_15,0.5833214606221753,0.5833214606221753,1
905_16,0.39937222884406043,0.6082218565706348,0
905_17,0.55923882232301525,0.55923882232301525,1
905_18,0.4540346813297887,0.5808083350040868,0
905_19,0.5021486426017076,0.6320008084815526,0
905_2,0.5722088257658622,0.6048023633693032,0
905_20,0.5070986197277498,0.5070986197277498,1
905_3,0.6622828644559717,0.7255514916107357,0
905_4,0.584628722485394,0.6623645308540185,0
905_5,0.641098989326635,0.7381313242969628,0
905_6,0.6519900278811062,0.6579470263098316,0
905_7,0.6459546742452803,0.6528230995531028,0
905_8,0.6367803147443155,0.6461268652256259,0
905_9,0.6410586895720655,0.6410586895720655,1
906_1,0.5310225500165008,0.744709321491562,0
906_10,0.42797648918618686,0.5585765918720945,0
906_11,0.4278899472450827,0.45883702451411285,0
906_12,0.8782785868125397,0.8782785868125397,1
906_13,0.9041273625324341,0.9524120167251314,0
906_14,0.8064283061455708,0.9950365669249717,0
906_15,0.8846536262888874,0.9784846191086358,0
906_16,0.9584451634205199,1.1569704020690674,0
906_17,0.9743328606707079,1.0886810553585917,0
906_18,0.9560297999997327,0.9929647164131953,0
906_19,0.9408145809685082,0.990010868316644,0
906_2,0.5415267816017387,0.628282499680916,0
906_20,1.030964268772495,1.030964268772495,1
906_3,0.5221439493426547,0.6170588327227217,0
906_4,0.5110849060207592,0.6191358022970544,0
906_5,0.4779534149163013,0.5807129782837368,0
906_6,0.4736404867811678,0.599053704999036,0
906_7,0.47356830509593406,0.543654646664022,0
906_8,0.3960323329508279,0.5269487798680792,0
906_9,0.42946354003474857,0.4856283058934152,0
908_1,0.8883054957536201,0.9207642986191825,0
908_2,0.9174550752127401,0.9726456778860604,0
908_3,0.9947588111316101,1.0166188894293555,0
90_1,0.6895433248118178,0.8137222459927429,0
90_2,0.6893706779500371,0.6898291850530691,0
90_3,0.6918159320901741,0.7209616060394595,0
90_4,0.708555455713739,0.708555455713739,1
911_1,0.8642543967204671,0.990021149471718,0
911_2,0.7994077673397878,0.8785659727068001,0
911_3,0.7389084558124709,0.9511040539948428,0
912_1,0.7509007386309062,0.79036265342531975,0
912_2,0.709032294093159,0.7509033677271729,0
912_3,0.716074211621085,0.9592947410887671,0
912_4,0.7185825544652397,0.8786974522204393,0
912_5,0.732938940532102,0.8730864931530679,0
913_1,0.7192807748458946,0.9268247230950399,0
913_2,0.5964305212384237,0.7852419034291176,0
913_3,0.6773478422550104,0.9004361699412005,0
913_4,0.8449132688569161,0.9672022644186264,0
913_5,0.6344654972695162,0.9097935393045904,0
913_6,0.6357106527412856,0.6576514618013266,0
913_7,0.6183546835543728,0.9381548492598285,0
916_1,1.3407992808512441,1.7060574351364042,0
916_2,1.3638944691585624,1.6417179272341615,0
916_3,1.3586197697420332,1.4178688901789143,0
917_1,1.3573494050603123,1.5154892989812976,0
917_2,1.3667185301156883,1.6547766294778568,0
917_3,1.3653859819457057,1.5894777200402102,0
917_4,1.5014997990154446,1.5360363607612535,0
917_5,1.70840497534014,1.70840497534014,1
917_6,1.1968124053796463,1.708404975434144,0
917_7,1.4028660914377744,1.610618035518645,0
917_8,1.6007267507291223,1.6007267507291223,1
918_1,1.0876763124326927,1.5278759901135561,0
918_10,1.3902929339044678,1.6436597453711075,0
918_11,1.513161074523853,1.5731773913218057,0
918_12,1.5156542886483968,1.5291089229140775,0
918_13,1.5293304266519736,1.5564528745932391,0
918_14,1.621402947090697,1.64768651310011,0
918_15,1.6793430043099846,1.6920200946482966,0
918_16,1.5413559141969826,1.727826639076117,0
918_17,1.6353514792719714,1.6353514792719714,1
918_18,1.1472255785938392,1.6381506977683087,0
918_19,1.6622509150123468,1.6622509150123468,1
918_2,1.1131805996421746,1.2533628361534963,0
918_20,1.6751651240837657,1.6954236542317331,0
918_21,1.5549336448908062,1.6751657229479286,0
918_22,1.4744768090737101,1.5550402056947727,0
918_23,1.353250586969057,1.6695684169023552,0
918_24,1.3206821299195621,1.3534761238214341,0
918_25,1.3018823642492687,1.421127265947543,0
918_26,1.2128392952982703,1.666876717545596,0
918_27,1.198032922583637,1.7169721666365132,0
918_28,1.6348522700742292,1.6348522700742292,1
918_29,1.6665630475668256,1.6665630475668256,1
918_3,1.2359613007152266,1.5646754978464543,0
918_30,1.6687464802088587,1.7282909003460285,0
918_31,0.9600867825155045,1.6966180765639052,0
918_32,0.9739911839072335,1.0168537280201555,0
918_33,0.9027171356346086,1.0604284109669817,0
918_34,1.1168886365467314,1.1168886365467314,1
918_35,0.9933098351062426,1.116899932111335,0
918_36,1.103946094693234,1.210667211627638,0
918_37,1.103946094693234,1.1463815871366654,0
918_38,0.9857506107913313,1.1352174656514615,0
918_39,1.005469754264873,1.1804348046236055,0
918_4,1.1065903254506126,1.4994592250849819,0
918_40,1.0107882651250495,1.0460094393693613,0
918_41,0.9743254737389916,1.2571425425466534,0
918_42,1.1678366053149158,1.1678366053149158,1
918_43,1.1870262746747684,1.1879780959303352,0
918_44,1.218918806633196,1.218918806633196,1
918_5,1.2270187693868202,1.2270187693868202,1
918_6,1.2802412659837112,1.3111532432408015,0
918_7,1.3735516816747537,1.4673530204580878,0
918_8,1.3955127279181352,1.3955127279181352,1
918_9,1.3593410763047555,1.5230510523114495,0
919_1,1.026551651494523,1.185759007647542,0
919_2,1.0326453008024135,1.0583664011194547,0
919_3,0.8470269899039654,1.050241107813975,0
919_4,0.849103662150312,0.8553215237775379,0
919_5,0.7685417750276863,0.9044122110882271,0
919_6,0.8665295761889865,0.8992674133189043,0
924_1,0.8520381900191164,0.9785322962786142,0
924_10,0.7587590165647152,0.9363507604740386,0
924_11,0.7504756379735686,1.1334878985995798,0
924_2,0.7987720928315384,1.3569103297336373,0
924_3,0.7474146927318589,0.8639550607563425,0
924_4,0.7121827521262023,1.0106407118630696,0
924_5,0.7425316067032532,1.2614928015998996,0
924_6,0.7455529851531666,0.8994137985792999,0
924_7,0.7397571372547893,0.9045261320886602,0
924_8,0.7440939041740315,0.9173271975706604,0
924_9,0.734883333261824,0.8962829861426203,0
926_1,0.8840644575490005,1.0386479001744042,0
926_2,0.8783135115602668,0.8981035568334642,0
926_3,0.8386946224594932,0.9151856110399266,0
928_1,0.8969826352744691,1.0205606493342552,0
928_10,1.055883993960403,1.084444688093627,0
928_11,1.1174420807859755,1.2566468388742578,0
928_12,1.4255992089887561,1.4255992089887561,1
928_13,1.0573956229439232,1.4255992090114462,0
928_14,1.2293291047048338,1.5894912356853177,0
928_15,1.5682072044919855,1.5682072044919855,1
928_16,1.5181323683712467,1.569999334314588,0
928_17,1.217278035333452,1.518132368333967,0
928_18,1.3465588589395145,1.3465588589395145,1
928_19,1.1379680751976262,1.6464403377685013,0
928_2,1.4988705106353246,1.4988705106353246,1
928_20,1.20815419310326,1.6023633232893015,0
928_21,1.457922508684706,1.457922508684706,1
928_22,1.3424090496926886,1.5220032668566799,0
928_23,1.2683364304667293,1.4151220422566186,0
928_24,1.166940580305386,1.2827512548810434,0
928_25,1.1583663456982896,1.31718102993802,0
928_3,1.327925236788651,1.5029074859633613,0
928_4,1.1917958870098495,1.368128137464565,0
928_5,1.2496719622174874,1.5545222885583525,0
928_6,1.3632678162108807,1.445749497792672,0
928_7,1.2479342392816264,1.4827699722828354,0
928_8,1.0885502597529029,1.4639521383823884,0
928_9,1.0182191502996039,1.5322268394202756,0
929_1,1.4250092541785473,1.601519066391165,0
929_2,1.4302947518803568,1.4302947518803568,1
929_3,1.3546668196191587,1.48896658290319,0
929_4,1.3724873855601005,1.535308655115073,0
930_1,1.332654182268867,1.549808694859073,0
930_2,1.3258825814115351,1.4434026409201235,0
930_3,1.3482912058640957,1.371255113083475,0
930_4,1.3345993645965237,1.3483411104626486,0
930_5,1.310056909991677,1.4743340484390985,0
930_6,1.3308884516905966,1.3915761240824553,0
930_7,1.2571071166447423,1.347875663576004,0
930_8,1.3652516624550977,1.3652516624550977,1
930_9,1.3476370614695576,1.3652516735519185,0
931_1,1.529125786174486,1.529125786174486,1
931_10,1.15816080979604,1.22671253444921,0
931_11,1.2087161459222089,1.2087161459222089,1
931_12,1.1250400387669335,1.5164222154237097,0
931_13,1.3777077205980859,1.3777077205980859,1
931_14,1.1340046163600306,1.3790249027255816,0
931_15,1.0302282855904765,1.3836969511484116,0
931_16,1.4537697499702618,1.4537697499702618,1
931_17,0.8092080875544464,1.5692811443646217,0
931_18,1.4888347507988808,1.4888347507988808,1
931_19,1.1079847975301154,1.8460072331346045,0
931_2,1.4150497574647911,1.529314066825143,0
931_20,1.1689220073348747,1.2129178217357914,0
931_21,1.0381883890895844,1.417020699630769,0
931_22,0.9964346492820606,1.3321369411237847,0
931_23,1.1203020797960117,1.3606055113592752,0
931_24,1.001050253547,1.2811656130085447,0
931_25,1.164797483899566,1.3563017025106763,0
931_26,1.1035217212401363,1.2004168870125613,0
931_27,1.0698022445410582,1.1035236445063985,0
931_28,0.9706381516445007,1.1327816773870785,0
931_29,1.0057672937580664,1.0319882089644457,0
931_3,1.3400499886584984,1.4596047434189467,0
931_30,0.7727636642199371,1.0700810427517344,0
931_4,1.3893010895439502,1.3989659291797867,0
931_5,1.3619063460513592,1.5037130640697132,0
931_6,1.3369346029914897,1.3688732631824727,0
931_7,1.2242138698457792,1.3738044081599727,0
931_8,1.1858550345815522,1.2245262555311676,0
931_9,1.1617011926166823,1.4723349642987755,0
932_1,0.5694458017131062,1.0498667384356284,0
932_2,0.6630713060885729,0.7584907986158368,0
932_3,0.6761298614700849,0.9501337716410406,0
933_1,0.6505540173730615,0.9029723601929508,0
933_2,0.6571486269780323,0.7005576601783718,0
933_3,0.6566923619496534,0.6813180565097656,0
939_1,0.6201050574808359,0.8426605341740209,0
939_2,0.7283508930218876,0.8169333298190862,0
939_3,1.1005072156146656,1.1005072156146656,1
939_4,0.9300194218797543,1.135799929070367,0
939_5,1.1605101824409818,1.1605101824409818,1
93_1,0.6062621639816255,0.8064516082822364,0
93_10,0.8845989412809873,0.8845989412809873,1
93_11,0.9927929021210377,0.9927929021210377,1
93_12,1.0838807519901306,1.0838807519901306,1
93_13,1.011029927226331,1.0838808817059784,0
93_14,0.983323763397394,1.0440113989851862,0
93_15,0.9531496836805365,1.0100462767537068,0
93_16,1.004734743255451,1.004734743255451,1
93_17,1.0026869836983714,1.0945983980581944,0
93_18,0.9791230414901062,1.02699938314353,0
93_19,1.1331495206204982,1.204767965388148,0
93_2,0.8309975812359681,0.8309975812359681,1
93_20,0.9061204380673776,1.160886652632631,0
93_21,1.0442492391509546,1.0442492391509546,1
93_22,0.759675069039738,1.0442492739175815,0
93_23,0.7565430664701646,0.9355185922151409,0
93_24,1.0837993400223658,1.173890696739351,0
93_25,0.9580944646277477,1.092350100091327,0
93_26,0.7547620957258294,0.9611302925878169,0
93_27,0.8866308606782016,0.9348857946451827,0
93_28,0.8622423266961966,0.9102359857972713,0
93_29,0.8864127168372141,0.9924408309562236,0
93_3,0.827362139109269,0.8369065898196638,0
93_30,0.9758210605953165,1.0343037600712999,0
93_31,1.043457340362749,1.043457340362749,1
93_32,0.9307717228364698,1.0446931397298376,0
93_33,0.913562617062911,1.0080541265350667,0
93_34,0.860152883286075,1.0970509594751894,0
93_35,0.8923470236756966,1.1872456425780702,0
93_36,0.8526943065876587,0.9602034158543277,0
93_37,0.8512435161182171,1.1089302377058734,0
93_38,0.8483493361488845,1.0676919340334652,0
93_39,0.8447571522683831,0.9460891464628066,0
93_4,0.8297839957555039,0.8855710369806227,0
93_40,0.8497951940735704,0.9603205844349773,0
93_41,0.8701522652840987,0.9145311479562007,0
93_42,0.9205663719135339,0.9205663719135339,1
93_43,0.9040190731581013,1.0341819854772747,0
93_44,0.9188928836747489,1.0101897145569496,0
93_5,0.8303369186552465,0.8524911153725114,0
93_6,0.830748108797767,0.8627931205324141,0
93_7,0.8305974691377672,0.8871159680920551,0
93_8,0.7757768500090886,0.9036642153477912,0
93_9,0.6521266012062575,0.8451222084504274,0
942_1,1.4311108035677729,1.4338340910590934,0
942_2,1.4251909452561622,1.453315716056292,0
942_3,1.4474297409655168,1.4474297409655168,1
942_4,1.4624916687329599,1.4624916687329599,1
942_5,1.4559951481517415,1.4639328301159498,0
942_6,1.4477549611841731,1.4906489938825904,0
942_7,1.4515167203525137,1.4710279544434324,0
943_1,1.320140249176284,1.6524715684387297,0
943_2,1.2358890665812636,1.4000468716423125,0
943_3,1.2358890665812636,1.514367686430972,0
943_4,1.1663364379984869,1.4004717526628512,0
943_5,1.0273779891502266,1.2004426921401505,0
944_1,0.7532291781205364,0.9970144205836566,0
944_10,1.091161183515104,1.476275917836694,0
944_11,1.0648383274966782,1.1167085455429855,0
944_12,1.2642950446552552,1.507576345189084,0
944_13,1.3204289956848132,1.5136159530667277,0
944_14,1.235732845874624,1.3204336062122686,0
944_15,1.403293056635358,1.403293056635358,1
944_16,1.1886960927171457,1.6415964343759295,0
944_17,1.4631570481308165,1.6607222222496645,0
944_18,1.4718042546449142,1.7583154010879214,0
944_19,1.526746198034988,1.526746198034988,1
944_2,0.7613688708932923,1.038962937777427,0
944_3,0.7653618389063197,1.1567723954236515,0
944_4,0.7817450328357086,1.7324539403359012,0
944_5,0.661869730101884,1.272130085569563,0
944_6,1.494317077624475,1.494317077624475,1
944_7,1.4854875392355897,1.494428463902618,0
944_8,1.4899719938024782,1.4899719938024782,1
944_9,1.473979785687834,1.4899962387143098,0
945_1,1.549488869436439,1.549488869436439,1
945_10,1.3774376841117277,1.6520940563371584,0
945_2,1.562051464087201,1.6098627992460532,0
945_3,1.5575836241885583,1.6116772790377918,0
945_4,1.4900043610083007,1.6157427204621473,0
945_5,1.4714442821937144,1.5956840822779348,0
945_6,1.5234205971139332,1.6223354766845646,0
945_7,1.5882771743468476,1.5882771743468476,1
945_8,1.28953205541162,1.6955185941259794,0
945_9,1.5207891808760912,1.5207891808760912,1
946_1,1.522802318230521,1.522802318230521,1
946_10,1.6005711399128866,1.6123394182415978,0
946_2,1.5132408580756458,1.536076762926564,0
946_3,1.5280901537999578,1.5280901537999578,1
946_4,1.5218564948197628,1.528842717050912,0
946_5,1.3635809253665334,1.5245486191003026,0
946_6,1.6256083848469505,1.6256083848469505,1
946_7,1.6281232215163175,1.6287176824824663,0
946_8,1.5617079359792054,1.6282575262923387,0
946_9,1.6123393727043063,1.6123393727043063,1
947_1,1.1926529407961683,1.5936590052401665,0
947_10,1.4628788757216458,1.4628788757216458,1
947_11,1.4516893018450698,1.463012919728071,0
947_12,1.4644762812282972,1.4644762812282972,1
947_2,1.227570288229932,1.5519280971769553,0
947_3,1.1574408443401407,1.5535728253845504,0
947_4,1.3602401658895005,1.494627711223314,0
947_5,1.363362926049259,1.5116314398841566,0
947_6,1.268080814798728,1.6178929805353763,0
947_7,1.2567262725118744,1.394398999470631,0
947_8,1.360550987256305,1.534879703818171,0
947_9,1.4278665416045035,1.4278665416045035,1
948_1,1.40254021448241,1.40254021448241,1
948_10,1.3713210715752921,1.3713210715752921,1
948_11,1.307826264658794,1.4306818877664909,0
948_12,0.9970718254489328,1.3465109489202052,0
948_13,1.1177688299416588,1.1177688299416588,1
948_14,1.1347179801475065,1.2761510485808685,0
948_15,1.479930178075816,1.479930178075816,1
948_16,1.384948871484593,1.4854046374965213,0
948_17,1.0231704791992162,1.7543059356661277,0
948_18,1.0448194003739224,1.3366928297339697,0
948_19,0.9938819860636182,1.048709513939341,0
948_2,0.9692650866583977,1.4261150625179717,0
948_20,1.1732210434126957,1.494182662937196,0
948_21,1.097043299909526,1.466535943162219,0
948_22,0.7326501754426994,1.3283558419597044,0
948_3,1.2554781405082212,1.4619611111609248,0
948_4,1.2593985486419466,1.2674910872245333,0
948_5,1.558571876970876,1.558571876970876,1
948_6,1.366357642406986,1.5796607370049598,0
948_7,1.4539540121128054,1.4539540121128054,1
948_8,1.051187000000675,1.4849910170167802,0
948_9,1.106570548474516,1.5812391812020792,0
949_1,0.6835043477742121,0.7076037008473451,0
949_2,0.6791332252627632,0.6835866768006688,0
949_3,0.6762665970091519,0.8011902843353924,0
949_4,0.683049143830637,0.7169832593257008,0
949_5,0.6810770742277407,0.7725541019445712,0
949_6,0.6853770248219012,0.7757834148580265,0
949_7,0.6816406890056289,0.7487806093469556,0
94_1,0.9188363562301022,1.0221825666640634,0
94_10,0.9694244311283083,0.9694244311283083,1
94_11,0.8801797881378626,1.0517704495842353,0
94_12,0.9169923757032452,0.9229458750000679,0
94_13,0.6765448054282543,0.9169922324642237,0
94_14,0.8236419728761637,0.8945080035050071,0
94_15,0.7667586662661019,0.8248633638937886,0
94_16,0.766912323185318,0.7674291163291403,0
94_2,0.9582848291582098,1.0382648098462959,0
94_3,1.2302325188532484,1.2302325188532484,1
94_4,0.9428463723109568,1.230456060759971,0
94_5,0.9150500018353316,0.9625568468242964,0
94_6,0.9405953334370307,1.1396547858807367,0
94_7,0.8764720453626365,1.0605791809865428,0
94_8,0.7515963096571121,0.9097476226230868,0
94_9,0.7529192877002183,0.8741419628098558,0
950_1,0.6011048706684631,0.6616586738276458,0
950_10,1.0299509849961925,1.1344107990122076,0
950_11,1.0198022869196919,1.0347200548801587,0
950_12,1.1373617824082551,1.1373617824082551,1
950_13,0.9853113541223304,1.261479059177742,0
950_14,0.9980377168015204,1.0249679800970946,0
950_15,0.873333633287789,1.1861536090148599,0
950_16,0.9190588875230365,1.1539546444409554,0
950_17,0.7574819313413453,1.0864446132659575,0
950_18,0.830958230857011,1.032693728840641,0
950_19,0.8625129300308791,0.9792625860708984,0
950_2,0.5631640605309972,0.6819524095346184,0
950_20,0.8658556128825449,1.2196405186924915,0
950_21,0.9996792400136725,0.9996792400136725,1
950_22,1.2105135470119859,1.264811677492127,0
950_23,1.034113318356692,1.2452414517612376,0
950_24,0.932194416140548,1.0912354721961368,0
950_25,1.2762452519373675,1.2762452519373675,1
950_26,1.4476795295584395,1.4865995971087347,0
950_27,1.3995539022782524,1.5333250780323575,0
950_28,1.2792293943713993,1.5618728618478779,0
950_29,0.939863569341644,1.4108517064803858,0
950_3,0.7693747806847353,0.7693747806847353,1
950_30,1.0122978445523099,1.5698947724071013,0
950_31,1.148891063903053,1.148891063903053,1
950_32,1.1699076878222872,1.4354609004764414,0
950_33,1.3041638040572832,1.323123638116672,0
950_34,1.3249483728456826,1.5616762448633867,0
950_35,1.1808859681366302,1.4038362723777102,0
950_4,0.6954859497755288,0.933688214024304,0
950_5,0.6741485064429331,0.7689634371888324,0
950_6,1.0269770146879005,1.0269770146879005,1
950_7,1.0221565472273497,1.1701185042391213,0
950_8,1.030005471538726,1.070981410635363,0
950_9,1.030667694455474,1.131887981393866,0
951_1,1.345305771586891,1.3585592851740038,0
951_10,1.4619563942939684,1.5098179256292714,0
951_2,1.480461053884761,1.480461053884761,1
951_3,1.5689343141918322,1.5689343141918322,1
951_4,1.672773746961695,1.672773746961695,1
951_5,1.4765606181830955,1.6735886561684314,0
951_6,1.4984966155366313,1.4984966155366313,1
951_7,1.485693990352768,1.508554625175677,0
951_8,1.473875704167525,1.682092035584605,0
951_9,1.4871929678832014,1.4936803667865,0
953_1,1.131020814178345,1.5317657939690044,0
953_10,1.4762397272448382,1.4762397272448382,1
953_11,1.1712461015957394,1.5583453723566683,0
953_12,0.9411084741161329,1.4277696664652348,0
953_13,1.5754523259335917,1.5754523259335917,1
953_14,1.1160828464257229,1.6325591407931086,0
953_15,1.1519560811181673,1.1519560811181673,1
953_16,0.9621372919730778,1.4026984525333652,0
953_17,1.597030482406223,1.6646327911733094,0
953_18,1.618558848797067,1.618558848797067,1
953_19,1.4782519076674439,1.6226076161545075,0
953_2,1.004867374490715,1.1483057457511845,0
953_20,1.0218334521651002,1.5975302788685026,0
953_21,1.181575818984438,1.5293381555416452,0
953_22,1.2478816586063604,1.4413855733930876,0
953_23,1.1196083369138858,1.563374553298462,0
953_24,1.133527878401288,1.1900594533161166,0
953_25,1.0983677057663483,1.4593264608269036,0
953_26,1.1085488041301432,1.4386477309613104,0
953_27,1.2293297732279649,1.3723242671895661,0
953_28,1.3298939174252589,1.453555291377543,0
953_29,1.130780573795244,1.6302886531922438,0
953_3,0.9395870426235625,1.0958461153207544,0
953_30,0.9091901502622459,1.476407836297224,0
953_31,1.249010087748656,1.3030350941314288,0
953_32,1.6030440400271464,1.6030440400271464,1
953_33,0.6000214072352401,1.6166366178310263,0
953_34,0.6779371541303817,0.8061001263113159,0
953_35,0.7132093918052677,0.7132093918052677,1
953_36,0.6717897657078752,1.0593818509617003,0
953_37,0.6743665022114578,0.7131929566446197,0
953_38,0.6775122077223708,0.7539592087686485,0
953_39,0.7132379164500053,0.7132379164500053,1
953_4,1.1673598054510195,1.227417468411354,0
953_40,0.671503902468154,0.7227144781468339,0
953_41,0.6585878566654035,0.7019114423337475,0
953_42,0.6560355117379281,0.875891201912739,0
953_43,0.6475947355019412,0.7186069819088037,0
953_44,0.654560057139294,0.6561689578971388,0
953_45,0.6379221446584505,0.7217042759949471,0
953_46,0.6344064680479353,0.8845388353997558,0
953_47,0.65187693481267,0.7878517870143419,0
953_48,0.6374012645954549,0.8658479002063977,0
953_49,0.7071145618168952,0.7786108358847303,0
953_5,1.2800440228711492,1.4596084368491489,0
953_50,0.690290137003409,0.7204826642767239,0
953_51,0.6874880216701844,0.9036137048812087,0
953_52,0.6968986286702373,0.8056431021817874,0
953_53,0.6697620390102431,0.7614202950913996,0
953_6,1.2112844707293868,1.7232803981329412,0
953_7,1.5054938606781514,1.5275523164729992,0
953_8,1.8452514323797113,1.8452514323797113,1
953_9,1.2176697075885925,1.8940250147592876,0
954_1,0.731890538073522,0.8157628330949509,0
954_10,0.7325541935815671,0.9533082458199055,0
954_11,0.7464961237582114,0.894911076877199,0
954_12,0.7508923914806408,0.9130203084122201,0
954_13,0.8477861104402656,0.8490347975822872,0
954_14,0.9865256013118388,0.9865256013118388,1
954_15,1.0336367035242184,1.1504205709486877,0
954_16,1.0327375486052404,1.0728477391954272,0
954_17,0.8640807758315092,1.0350267973833178,0
954_18,0.790076291320695,0.9248489828180935,0
954_19,0.7896137259879409,1.0104970194144607,0
954_2,0.7471700524878093,0.8204519588867074,0
954_20,0.8391115084972766,0.9922321453192264,0
954_21,0.9686636771377046,0.9686636771377046,1
954_22,1.0196573771445476,1.1500822245378843,0
954_23,0.9721169073154511,1.1555341053095698,0
954_24,0.9298099389183526,1.0722981746102327,0
954_25,0.9322647205906505,1.1414992496165803,0
954_26,1.4444230880793738,1.4444230880793738,1
954_27,1.4674570161896443,1.7107887608574073,0
954_28,1.0995351482815272,1.6466655869049878,0
954_29,1.187062817179825,1.32142429374414,0
954_3,0.7383672746237913,0.8582561267606761,0
954_30,1.1465881551247576,1.462678299883568,0
954_31,1.1328306786011775,1.149204684963751,0
954_32,1.125017859528166,1.1358066723185811,0
954_33,1.1225448908062607,1.7009637766727925,0
954_34,1.125017859528166,1.2067226801170725,0
954_4,0.7370534032388536,0.7419087915190961,0
954_5,0.7454557188639065,0.8042952359239012,0
954_6,0.7347771410606511,0.8729329955601265,0
954_7,0.7340513732451039,0.9849377685531069,0
954_8,0.734379089996243,0.885789815393542,0
954_9,0.7210797300555508,0.7578128806682615,0
955_1,1.0135839758645842,1.3202852137960384,0
955_2,1.01041021135453,1.34991642621215,0
955_3,1.0460851536012188,1.5892505399934573,0
955_4,1.1716124445828895,1.3662432280856043,0
955_5,1.149208789620704,1.3952563994046272,0
955_6,1.1906281817099271,1.2389582330094822,0
956_1,1.2498906473241973,1.4500448924358686,0
956_10,1.3744268020947903,1.5609225103989162,0
956_100,1.7337056371484558,1.7337056371484558,1
956_101,1.5213298704289815,1.7366636142328578,0
956_102,1.4432957263735804,1.744679300785184,0
956_103,1.2603065323225757,1.562732441163008,0
956_104,0.9406257389244482,1.6286037447540043,0
956_105,1.0051427808793478,1.4093855759681886,0
956_106,1.1916587952967903,1.1916587952967903,1
956_107,1.6715676846294882,1.6715676846294882,1
956_108,1.4963009698771836,1.682457851093425,0
956_109,1.4011938104446446,1.651051330825717,0
956_11,1.3448342155483348,1.467819500860443,0
956_110,1.55422357780046,1.55422357780046,1
956_111,1.5865123264042007,1.8443956346654122,0
956_112,0.9702121447831367,1.7154811460653807,0
956_113,0.9353388178791746,0.9734251518477686,0
956_114,0.88047386174855,0.9458555192637277,0
956_115,1.4925058256531376,1.4925058256531376,1
956_116,1.362230023723593,1.492611276752074,0
956_117,1.097049412119104,1.4536578390850494,0
956_118,1.0456189823636053,1.7117881976030511,0
956_119,0.9708585147329883,1.1876721076544035,0
956_12,1.3600515943162639,1.571965282359369,0
956_120,0.9081711675729807,1.274191437630886,0
956_121,0.973834316715929,0.973834316715929,1
956_13,1.7621429742919579,1.8456999653719914,0
956_14,1.0982138194158924,1.7730236039279932,0
956_15,1.1034420789716728,1.4625335939074813,0
956_16,0.8619159406735923,1.2954196363027615,0
